,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
105,34.117444,45.299007,10.496288,126.76341000000001,188.95026000000001,715.0898099999999,0.26,33.398032,34.821996,0.95910734,-0.13353139,U14,headarray,low level,Low,Low
106,31.937439,49.112117,2.9828959,37.825786,120.19662,638.52004,0.19,37.117574,25.734911999999998,1.4423043,-0.13353139,U14,headarray,low level,Low,Low
107,32.297231,50.556899,3.3911556000000003,42.629737,131.38224,672.82672,0.2,38.150079999999996,25.115606,1.5189791000000001,-0.13353139,U14,headarray,low level,Low,Low
108,40.841156,59.31273100000001,0.04220247,2.0357965,275.79927999999995,886.83703,0.31,44.75808,36.50636,1.2260351,-0.13353139,U14,headarray,low level,Low,Low
109,43.655215000000005,54.295488,10.109507,122.48555,489.56517,1024.7186,0.48,40.192394,46.862853,0.8576600000000001,-0.13353139,U14,headarray,low level,Low,Low
110,44.562067,53.178943000000004,11.737942,149.44485,852.87405,612.81931,1.39,39.942816,48.745533,0.81941491,-0.13353139,U14,headarray,low level,Low,Low
111,48.018515,52.268537,21.979377,280.75057000000004,1166.5328,576.27039,2.02,39.395431,55.313249,0.71222414,-0.13353139,U14,headarray,low level,Low,Low
112,49.234134999999995,53.851648,17.813117000000002,227.94172999999998,1197.9244,623.49576,1.92,40.644803,56.533176,0.71895488,-0.13353139,U14,headarray,low level,Low,Low
113,49.833501,51.398227,4.1355262,62.290826,1346.2955,686.2827,1.96,38.548671,58.997928,0.65339024,-0.11778304,U14,headarray,low level,Low,Low
114,46.449016,54.24225500000001,0.10896754,6.2643028,1004.1881,648.00396,1.55,40.450244,51.757125,0.78153962,0.08288766,U14,headarray,low level,Low,Low
115,50.885492,57.488163,14.835987,189.93851999999998,1156.5163,859.42343,1.35,42.544095,58.040216,0.73301062,-0.11778304,U14,headarray,low level,Low,Low
116,51.529495000000004,58.636356000000006,19.930035,260.62334,1272.6359,814.84587,1.56,43.95705,58.123622999999995,0.75626823,-0.11778304,U14,headarray,low level,Low,Low
117,49.654808,49.134735,30.642886999999998,390.97305,1305.7926,594.0581900000001,2.2,36.554373999999996,59.958133999999994,0.60966497,-0.11778304,U14,headarray,low level,Low,Low
118,47.732588,52.034177,25.744752,319.76932,925.48873,820.6940599999999,1.13,38.125524,55.706771999999994,0.68439657,-0.11778304,U14,headarray,low level,Low,Low
119,43.328205,54.78037,8.106661200000001,102.40916999999999,597.1336299999999,926.5182599999999,0.64,40.949834,45.582648,0.89836453,0.08288766,U14,headarray,low level,Low,Low
120,40.944407,57.827329000000006,1.9533512999999998,24.562347,312.7949,1030.2705,0.3,43.391902,38.340993,1.1317365,0.089612159,U14,headarray,low level,Low,Low
121,29.059326000000002,49.071377000000005,2.2961138,28.803592,90.70934100000001,524.42659,0.17,37.063652000000005,17.753158,2.0877217,0.089612159,U14,headarray,low level,Low,Low
122,29.242283,49.071377000000005,1.4015531,18.001133,86.004603,548.1927099999999,0.16,37.063652000000005,18.344153,2.0204614,0.089612159,U14,headarray,low level,Low,Low
123,35.801924,53.57238100000001,5.2125259,64.46257,133.32116000000002,859.81528,0.16,40.282928000000005,30.673136,1.3132967,-0.13353139,U14,headarray,low level,Low,Low
124,36.276714,55.118055000000005,4.4374056,54.898709,145.78046,845.9662,0.17,41.52624,30.125926,1.378422,-0.13353139,U14,headarray,low level,Low,Low
125,28.913665,52.990565000000004,0.18144439,2.3678863,20.461984,499.34871,0.04,40.028560999999996,8.3495081,4.7941221,-0.13353139,U14,headarray,low level,Low,Low
