patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s05_Joystick - Mid level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Joystick - Mid level autonomy,34+0i,39+0i,1285+0i,1320+0i,1116+0i,13774.6667+0i,-0.884950599+0i,2.15190111+0i,150+0i,117.365526+0i,137.966179+0i,0.666666667+0i,4+0i,0.96+0i,5+0i,49.1807181+0i,607.397075+0i,2445.35231+0i,6763.14229+0i,0.36+0i,9865.07239+0i,5+0i,,,106.445604+0i,127.352529+0i,0.835834239+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,35+0i,40+0i,1243+0i,1236+0i,1116+0i,18702.6667+0i,0.0502848175+0i,1.09435089+0i,234+0i,136.757693+0i,130.516921+0i,0.333333333+0i,4+0i,0.96+0i,5+0i,135.150399+0i,1671.35021+0i,5358.46813+0i,7089.49835+0i,0.76+0i,14254.4671+0i,5+0i,,,87.4680894+0i,172.495411+0i,0.507074879+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,36+0i,41+0i,1251+0i,1236+0i,1116+0i,21966.6667+0i,0.133000844+0i,1.1977982+0i,250+0i,148.211561+0i,205.912603+0i,0.666666667+0i,4+0i,0.96+0i,5+0i,15.1540166+0i,187.272121+0i,1800.08531+0i,13314.058+0i,0.14+0i,15316.5695+0i,5+0i,,,176.823829+0i,112.546287+0i,1.57112095+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Joystick - Mid level autonomy,38+0i,43+0i,1254+0i,1242+0i,1116+0i,22682.6667+0i,0.091375988+0i,1.14317286+0i,256+0i,150.607658+0i,166.757309+0i,0.666666667+0i,4+0i,0.92+0i,5+0i,141.848795+0i,1758.13706+0i,5958.10388+0i,9583.96093+0i,0.62+0i,17442.0507+0i,5+0i,,,127.947906+0i,170.278204+0i,0.751405073+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,39+0i,44+0i,1284+0i,1292+0i,1136+0i,15242.6667+0i,-0.161634208+0i,1.54078885+0i,196+0i,123.461195+0i,178.482492+0i,1+0i,4+0i,0.96+0i,5+0i,9.69764419+0i,119.148965+0i,1405.34397+0i,8458.92756+0i,0.17+0i,9993.11814+0i,5+0i,,,151.850804+0i,86.1781101+0i,1.76205772+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,40+0i,45+0i,1265+0i,1292+0i,1060+0i,24185.3333+0i,-0.473271879+0i,1.77354588+0i,234+0i,155.516344+0i,126.680701+0i,1+0i,4+0i,0.96+0i,5+0i,198.971691+0i,2454.31021+0i,7547.65043+0i,8590.33415+0i,0.88+0i,18791.2665+0i,5+0i,,,38.4013889+0i,216.554843+0i,0.1773287+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,41+0i,46+0i,1225+0i,1246+0i,1060+0i,14478.6667+0i,-0.574448796+0i,2.05868995+0i,154+0i,120.327331+0i,165.263426+0i,1+0i,4+0i,0.96+0i,5+0i,27.758729+0i,344.886938+0i,1633.0585+0i,8508.43989+0i,0.19+0i,10514.1441+0i,5+0i,,,140.636648+0i,95.8053582+0i,1.46794136+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,42+0i,47+0i,1256.8+0i,1256+0i,1060+0i,15915.2+0i,-0.670234309+0i,2.25921836+0i,165+0i,126.15546+0i,156.780101+0i,1+0i,5+0i,1+0i,5+0i,4.27973656+0i,55.3245206+0i,2493.17729+0i,8699.53798+0i,0.29+0i,11252.3195+0i,5+0i,,,127.799322+0i,124.489892+0i,1.02658392+0i,,-0.287682072+0i
s05_Joystick - Mid level autonomy,43+0i,48+0i,1234+0i,1246+0i,1060+0i,17754.6667+0i,-0.306255474+0i,2.00647658+0i,172+0i,133.246638+0i,169.091691+0i,1+0i,4+0i,1+0i,5+0i,67.9552634+0i,841.211456+0i,3101.76154+0i,7857.7229+0i,0.39+0i,11868.6512+0i,5+0i,,,140.066651+0i,126.058188+0i,1.11112696+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,44+0i,49+0i,1248+0i,1274+0i,1060+0i,18613.3333+0i,-0.612874394+0i,2.04618156+0i,180+0i,136.430691+0i,145.217079+0i,1+0i,4+0i,1+0i,5+0i,99.0924598+0i,1224.38026+0i,4380.14073+0i,7256.47417+0i,0.6+0i,12960.0876+0i,5+0i,,,106.445604+0i,160.922342+0i,0.661471883+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,45+0i,50+0i,1249+0i,1274+0i,1064+0i,18116+0i,-0.598486352+0i,2.0407216+0i,178+0i,134.595691+0i,160.03333+0i,1+0i,4+0i,0.96+0i,5+0i,56.7346326+0i,702.116658+0i,3022.42686+0i,9918.37142+0i,0.3+0i,13699.6496+0i,5+0i,,,127.027556+0i,141.760361+0i,0.896072464+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,46+0i,51+0i,1236+0i,1248+0i,1064+0i,18549.3333+0i,-0.259583036+0i,1.76430573+0i,204+0i,136.195937+0i,163.348299+0i,1+0i,4+0i,0.92+0i,5+0i,84.7053561+0i,1049.01118+0i,3669.91723+0i,8594.86273+0i,0.43+0i,13398.4965+0i,5+0i,,,131.575074+0i,140.665087+0i,0.935378327+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,47+0i,52+0i,1216+0i,1248+0i,1064+0i,12256+0i,-0.678865368+0i,1.85562198+0i,164+0i,110.70682+0i,164.908055+0i,1+0i,4+0i,0.92+0i,5+0i,6.4712308+0i,80.9566677+0i,743.977747+0i,6843.86084+0i,0.11+0i,7675.26649+0i,5+0i,,,142.772546+0i,64.2495136+0i,2.22215762+0i,,-0.405465108+0i
