patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,1069+0i,1074+0i,1293+0i,1300+0i,1128+0i,20164+0i,-0.1116756935+0i,1.44059617+0i,230+0i,142+0i,196.801084+0i,1+0i,4+0i,1+0i,5+0i,14.66316738+0i,184.914526+0i,3135.110956+0i,8748.663124+0i,0.36+0i,12083.35177+0i,5+0i,,,169.1626436+0i,108.2219941+0i,1.563107805+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,1072+0i,1077+0i,1272+0i,1262+0i,1128+0i,24010.66667+0i,0.07210238648+0i,1.126110297+0i,264+0i,154.9537565+0i,219.3080026+0i,1+0i,4+0i,1+0i,5+0i,4.949703765+0i,62.7097213+0i,2062.573302+0i,12883.02165+0i,0.16+0i,15013.25437+0i,5+0i,,,189.7998946+0i,109.5323392+0i,1.732820608+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1073+0i,1078+0i,1302+0i,1310+0i,1152+0i,16090.66667+0i,-0.147723112+0i,1.478304303+0i,204+0i,126.8489916+0i,176.9821083+0i,1+0i,4+0i,1+0i,5+0i,59.23517099+0i,736.5071573+0i,2626.824772+0i,7064.219422+0i,0.37+0i,10486.78652+0i,5+0i,,,149.0324349+0i,99.85322562+0i,1.492514979+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1074+0i,1079+0i,1303+0i,1312+0i,1152+0i,16281.33333+0i,-0.160756575+0i,1.459231139+0i,206+0i,127.5983281+0i,188.1984768+0i,1+0i,4+0i,1+0i,5+0i,0.3395921281+0i,4.856195008+0i,951.2504216+0i,9416.881394+0i,0.1+0i,10373.3276+0i,5+0i,,,162.0617166+0i,79.36413968+0i,2.042001807+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1075+0i,1080+0i,1303+0i,1312+0i,1152+0i,16281.33333+0i,-0.160756575+0i,1.459231139+0i,206+0i,127.5983281+0i,188.1984768+0i,1+0i,4+0i,1+0i,5+0i,0.3395921281+0i,4.856195008+0i,951.2504216+0i,9416.881394+0i,0.1+0i,10373.3276+0i,5+0i,,,162.0617166+0i,79.36413968+0i,2.042001807+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1076+0i,1081+0i,1279+0i,1294+0i,1152+0i,10073.33333+0i,-0.3572990303+0i,1.591870444+0i,158+0i,100.3659969+0i,94.68544415+0i,0.6666666667+0i,4+0i,1+0i,5+0i,69.68400814+0i,861.5597286+0i,2863.355699+0i,3528.332025+0i,0.81+0i,7322.93146+0i,5+0i,,,61.47086031+0i,127.9374847+0i,0.4804757607+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1077+0i,1082+0i,1268+0i,1294+0i,1108+0i,14282.66667+0i,-0.5572036316+0i,1.783147166+0i,180+0i,119.5101111+0i,154.3848006+0i,0.6666666667+0i,4+0i,1+0i,5+0i,25.51544331+0i,315.7997472+0i,1798.884196+0i,7625.072105+0i,0.24+0i,9765.271492+0i,5+0i,,,127.4467209+0i,111.0075073+0i,1.148091008+0i,,-0.4054651081+0i
