,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
796,150.605349,185.562365,37.2630137,1575.10711,5559.79962,8936.88946,0.62,134.047246,165.51519,0.809878814,0.0288795105,s05,SNP,A0,High,High
797,151.879503,189.72516,78.4259801,1516.93975,5510.51457,9333.6069,0.59,137.201719,165.258752,0.830223618,0.0295622908,s05,SNP,A0,High,High
798,163.079069,185.674798,216.831004,3355.69459,7600.91674,8847.10928,0.86,134.095359,187.637949,0.714649458,0.167029849,s05,SNP,A0,High,High
799,164.679311,183.640481,396.271595,4575.34134,7747.32134,7800.28701,0.99,132.542782,191.496637,0.692141564,0.167029849,s05,SNP,A0,High,High
800,164.890477,182.576726,400.524565,5143.69961,7479.41971,7815.79752,0.96,131.973767,192.251564,0.686463942,0.167029849,s05,SNP,A0,High,High
801,168.582277,185.734904,458.522581,5478.07365,7794.82595,8140.49629,0.96,134.425054,196.900668,0.682704917,0.172663134,s05,SNP,A0,High,High
802,172.27811,179.471953,718.08161,7435.89174,6984.86756,8221.67019,0.85,129.409782,206.428201,0.626899724,0.103670263,s05,SNP,A0,High,High
803,168.514653,180.60767,612.553481,6825.85287,6746.52219,7946.55046,0.85,130.509128,199.403471,0.654497772,0.100338474,s05,SNP,A0,High,High
804,165.509403,180.584558,466.798576,5995.36513,6801.14725,7703.92646,0.88,130.465509,194.333414,0.671348825,0.100338474,s05,SNP,A0,High,High
805,165.072364,182.979383,383.58016,5442.08402,7224.79248,7621.78158,0.95,132.422844,192.254938,0.688787737,0.103670263,s05,SNP,A0,High,High
806,164.664805,183.24152,357.636954,5284.77372,6928.74024,8107.55116,0.85,132.549362,191.467132,0.692282588,0.297826277,s05,SNP,A0,High,High
807,163.386687,179.708855,308.182564,4854.04452,6409.86156,8570.15636,0.75,129.678657,191.242947,0.678083344,0.297826277,s05,SNP,A0,High,High
808,152.180463,173.028637,156.359698,3441.10903,6168.91848,6867.08944,0.9,125.211233,175.042663,0.715318374,0.237201656,s05,SNP,A0,High,High
