patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u14_Headarray - Mid level autonomy,36+0i,41+0i,1088.8+0i,1080+0i,1056+0i,1011.2+0i,0.253278293+0i,1.36009103+0i,57+0i,31.7993711+0i,48.0832611+0i,0.5+0i,5+0i,1+0i,5+0i,0.346163693+0i,4.08366091+0i,35.2295142+0i,679.643477+0i,0.05+0i,719.302815+0i,5+0i,,,38.0175398+0i,24.0222119+0i,1.58259947+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,37+0i,42+0i,1079+0i,1072+0i,1056+0i,708+0i,0.717387483+0i,1.95472778+0i,38+0i,26.6082694+0i,36.8057966+0i,0.333333333+0i,4+0i,1+0i,5+0i,2.27934557+0i,28.2779779+0i,102.196668+0i,388.729812+0i,0.26+0i,521.483803+0i,5+0i,,,31.1126984+0i,21.1660105+0i,1.46993683+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,38+0i,43+0i,1091+0i,1092+0i,1064+0i,548+0i,-0.0957723532+0i,1.42857904+0i,38+0i,23.4093998+0i,39.055516+0i,0.333333333+0i,4+0i,1+0i,5+0i,1.05728189+0i,12.9196888+0i,35.3044702+0i,180.409126+0i,0.2+0i,229.690567+0i,5+0i,,,31.790984+0i,9.23760431+0i,3.44147497+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,39+0i,44+0i,1115+0i,1110+0i,1080+0i,1124+0i,0.479243962+0i,1.97562088+0i,46+0i,33.5261092+0i,40.8574759+0i,0.333333333+0i,4+0i,1+0i,5+0i,3.7127505+0i,45.8453403+0i,170.607209+0i,612.385964+0i,0.28+0i,832.551264+0i,5+0i,,,33.0252429+0i,34.0196022+0i,0.970770989+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,40+0i,45+0i,1122+0i,1124+0i,1080+0i,1338.66667+0i,-0.113162343+0i,1.37300995+0i,60+0i,36.587794+0i,36.3684845+0i,0.333333333+0i,4+0i,1+0i,5+0i,9.00536548+0i,111.346338+0i,361.682442+0i,590.905654+0i,0.61+0i,1072.9398+0i,5+0i,,,25.5081686+0i,45.0185147+0i,0.566615065+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,41+0i,46+0i,1152+0i,1152+0i,1104+0i,1578.66667+0i,0+0i,1.89481373+0i,56+0i,39.7324385+0i,46.6476152+0i,0.666666667+0i,4+0i,0.96+0i,5+0i,10.9071699+0i,134.092948+0i,382.151017+0i,411.743956+0i,0.93+0i,938.89509+0i,5+0i,,,29.3938769+0i,47.88876+0i,0.613794906+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,42+0i,47+0i,1146.4+0i,1144+0i,1104+0i,1340.8+0i,0.392982578+0i,2.04628733+0i,51+0i,36.616936+0i,55.4616985+0i,0.75+0i,5+0i,0.96+0i,5+0i,1.93993912+0i,24.2349555+0i,174.99589+0i,476.856918+0i,0.37+0i,678.027702+0i,5+0i,,,45.0998891+0i,25.4479862+0i,1.77223804+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,43+0i,48+0i,1147.2+0i,1144+0i,1108+0i,1259.2+0i,0.478778947+0i,2.05956465+0i,50+0i,35.4852082+0i,48.5386444+0i,0.5+0i,5+0i,0.96+0i,5+0i,4.34266239+0i,53.5314316+0i,211.020012+0i,664.383764+0i,0.32+0i,933.27787+0i,5+0i,,,38.1837662+0i,32.5637836+0i,1.17258383+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,44+0i,49+0i,1144+0i,1134+0i,1108+0i,1610.66667+0i,0.72024688+0i,2+0i,56+0i,40.1331118+0i,55.2810998+0i,0.666666667+0i,4+0i,0.92+0i,5+0i,4.74946707+0i,58.980389+0i,226.74514+0i,878.931641+0i,0.26+0i,1169.40664+0i,5+0i,,,46.7332858+0i,32.2076595+0i,1.45099912+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,45+0i,50+0i,1154+0i,1154+0i,1108+0i,2010.66667+0i,1.10637652e-13+0i,1.16255655+0i,76+0i,44.8404579+0i,62.7375486+0i,0.666666667+0i,4+0i,0.92+0i,5+0i,0.522435672+0i,6.54918657+0i,113.883631+0i,1332.00436+0i,0.09+0i,1452.95961+0i,5+0i,,,54.1356321+0i,33.0252429+0i,1.6392198+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,46+0i,51+0i,1136+0i,1126+0i,1108+0i,1098.66667+0i,0.913193757+0i,2.19002734+0i,40+0i,33.1461411+0i,55.2810998+0i,0.666666667+0i,4+0i,0.96+0i,5+0i,1.19266734+0i,14.9347393+0i,66.425232+0i,568.80167+0i,0.12+0i,651.354309+0i,5+0i,,,47.8609096+0i,0+9.66091783i,0-4.9540748i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,47+0i,52+0i,1135+0i,1124+0i,1108+0i,1134.66667+0i,0.949112759+0i,2.19181829+0i,42+0i,33.6848136+0i,54.6991773+0i,0.666666667+0i,4+0i,0.96+0i,5+0i,0.0418055459+0i,0.57492387+0i,34.485565+0i,648.904104+0i,0.05+0i,684.006398+0i,5+0i,,,47.2440472+0i,6.11010093+0i,7.73212224+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,48+0i,53+0i,1143+0i,1134+0i,1120+0i,814.666667+0i,0.883138662+0i,2.11366893+0i,38+0i,28.5423662+0i,34.6410162+0i,0.333333333+0i,4+0i,0.96+0i,5+0i,2.85652221+0i,35.2219469+0i,127.583061+0i,417.197376+0i,0.31+0i,582.858906+0i,5+0i,,,27.1784228+0i,29.844039+0i,0.910681787+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,49+0i,54+0i,1131.2+0i,1128+0i,1084+0i,1307.2+0i,0.244175697+0i,2.33302796+0i,40+0i,36.1552209+0i,41.0365691+0i,0.5+0i,5+0i,1+0i,5+0i,10.2961589+0i,126.023961+0i,322.89148+0i,605.974507+0i,0.53+0i,1065.18611+0i,5+0i,,,26.5706605+0i,43.6852378+0i,0.608229733+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,50+0i,55+0i,1123.2+0i,1128+0i,1084+0i,571.2+0i,-0.950382417+0i,2.51779535+0i,30+0i,23.8997908+0i,42.4264069+0i,0.5+0i,5+0i,1+0i,5+0i,0.00262835425+0i,0.0542469342+0i,9.96455616+0i,264.339698+0i,0.04+0i,274.361129+0i,5+0i,,,34.4867124+0i,0+6.85079071i,0-5.03397548i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,51+0i,56+0i,1132.8+0i,1140+0i,1084+0i,1147.2+0i,-0.258328326+0i,2.18438928+0i,41+0i,33.870341+0i,45.1663592+0i,0.5+0i,5+0i,1+0i,5+0i,4.08882972+0i,50.244943+0i,191.385155+0i,595.114943+0i,0.32+0i,840.833871+0i,5+0i,,,35.0618501+0i,32.6353591+0i,1.07435159+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,52+0i,57+0i,1108.8+0i,1140+0i,1000+0i,4795.2+0i,-0.77922508+0i,2.22040643+0i,89+0i,69.2473826+0i,98.4073168+0i,0.75+0i,5+0i,1+0i,5+0i,9.34924173+0i,113.242945+0i,379.913258+0i,2742.80606+0i,0.14+0i,3245.3115+0i,5+0i,,,75.0954948+0i,62.8575108+0i,1.19469406+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,53+0i,58+0i,1064.8+0i,1084+0i,920+0i,11043.2+0i,-0.344231704+0i,1.66467468+0i,172+0i,105.086631+0i,102.469508+0i,0.75+0i,5+0i,1+0i,5+0i,59.4113896+0i,735.944811+0i,2975.16414+0i,5739.7371+0i,0.52+0i,9510.25745+0i,5+0i,,,76.6768109+0i,127.306978+0i,0.602298571+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,54+0i,59+0i,1042.4+0i,1000+0i,920+0i,12476.8+0i,0.235552883+0i,1.3598214+0i,193+0i,111.699597+0i,101.370607+0i,0.75+0i,5+0i,1+0i,5+0i,104.241857+0i,1292.69795+0i,4351.45513+0i,5704.53151+0i,0.76+0i,11452.9264+0i,5+0i,,,74.9533188+0i,139.052508+0i,0.539028888+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,55+0i,60+0i,1033.6+0i,1000+0i,920+0i,10628.8+0i,0.36797862+0i,1.69522376+0i,160+0i,103.096072+0i,118.810774+0i,1+0i,5+0i,1+0i,5+0i,8.14949849+0i,101.532725+0i,1258.7783+0i,6852.68037+0i,0.18+0i,8221.14089+0i,5+0i,,,95.760117+0i,109.943622+0i,0.870992926+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,56+0i,61+0i,1012.8+0i,1000+0i,920+0i,5387.2+0i,0.000944628044+0i,1.58352853+0i,120+0i,73.3975476+0i,81.0431984+0i,0.75+0i,5+0i,1+0i,5+0i,32.30211+0i,401.519903+0i,1449.68189+0i,2891.12953+0i,0.5+0i,4774.63343+0i,5+0i,,,64.5187311+0i,81.3125657+0i,0.793465691+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,57+0i,62+0i,1025.6+0i,1064+0i,920+0i,5796.8+0i,-0.483352548+0i,1.58149067+0i,120+0i,76.1367191+0i,70.5974504+0i,0.5+0i,5+0i,1+0i,5+0i,43.8133508+0i,541.360503+0i,1855.71501+0i,2700.53391+0i,0.69+0i,5141.42277+0i,5+0i,,,49.584944+0i,95.5768452+0i,0.518796617+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u14_Headarray - Mid level autonomy,59+0i,64+0i,1098+0i,1086+0i,1064+0i,1733.33333+0i,0.737324569+0i,1.93932308+0i,60+0i,41.63332+0i,55.7135531+0i,0.333333333+0i,4+0i,1+0i,5+0i,4.00279651+0i,49.2623168+0i,189.822237+0i,926.953972+0i,0.2+0i,1170.04132+0i,5+0i,,,45.4606057+0i,37.4165739+0i,1.21498579+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,60+0i,65+0i,1102+0i,1094+0i,1064+0i,1818.66667+0i,0.388758453+0i,1.53676869+0i,68+0i,42.6458282+0i,58.1033562+0i,0.333333333+0i,4+0i,1+0i,5+0i,7.48017649+0i,92.7976548+0i,319.536215+0i,935.663737+0i,0.34+0i,1355.47778+0i,5+0i,,,48.6894924+0i,35.5902608+0i,1.36805663+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,61+0i,66+0i,1105+0i,1100+0i,1064+0i,1614.66667+0i,0.331022865+0i,1.67063479+0i,62+0i,40.1829151+0i,60.7947366+0i,0.333333333+0i,4+0i,1+0i,5+0i,0.0849791151+0i,1.05983081+0i,59.2681702+0i,980.752472+0i,0.06+0i,1041.16545+0i,5+0i,,,52.3322718+0i,22.150997+0i,2.36252444+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,62+0i,67+0i,1117+0i,1114+0i,1084+0i,878.666667+0i,0.34367418+0i,2.0148176+0i,38+0i,29.6423121+0i,33.7045991+0i,0+0i,4+0i,1+0i,5+0i,3.9321083+0i,48.5937273+0i,168.821592+0i,460.038469+0i,0.37+0i,681.385897+0i,5+0i,,,26.2805378+0i,32.6598632+0i,0.804673847+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,63+0i,68+0i,1100+0i,1112+0i,1032+0i,2104+0i,-0.397032312+0i,2.21432289+0i,55+0i,45.8693798+0i,49.5176736+0i,0.25+0i,5+0i,1+0i,5+0i,18.4269313+0i,226.144226+0i,611.533909+0i,792.240209+0i,0.77+0i,1648.34528+0i,5+0i,,,31.5277655+0i,56.6921511+0i,0.556122231+0i,,-0.287682072+0i
