patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u13_Headarray - Teleoperation,49+0i,54+0i,1100+0i,1108+0i,1000+0i,9184+0i,-0.06885181324+0i,1.093510099+0i,164+0i,95.83318841+0i,106.0062891+0i,0.3333333333+0i,4+0i,1+0i,5+0i,56.00941826+0i,692.9947234+0i,2242.784307+0i,4506.076388+0i,0.5+0i,7497.864836+0i,5+0i,,,81.25679459+0i,108.4681213+0i,0.7491306536+0i,,-0.4054651081+0i
u13_Headarray - Teleoperation,50+0i,55+0i,1093.6+0i,1068+0i,1000+0i,7092.8+0i,0.1664986482+0i,1.30882553+0i,154+0i,84.21876276+0i,93.18798206+0i,0.25+0i,5+0i,1+0i,5+0i,41.03915842+0i,508.6492643+0i,1852.304344+0i,3296.383917+0i,0.56+0i,5698.376684+0i,5+0i,,,72.30951989+0i,94.64107635+0i,0.7640394919+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,51+0i,56+0i,1056.8+0i,1036+0i,1000+0i,5547.2+0i,1.011990608+0i,2.553090123+0i,96+0i,74.47952739+0i,99.17661015+0i,0.5+0i,5+0i,1+0i,5+0i,24.37787549+0i,297.5978335+0i,811.4627247+0i,2645.644029+0i,0.31+0i,3779.082463+0i,5+0i,,,72.16185511+0i,76.72722246+0i,0.9404987278+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,52+0i,57+0i,1033.6+0i,1036+0i,1000+0i,1092.8+0i,-0.05454913734+0i,1.256986767+0i,65+0i,33.05752562+0i,52.53570215+0i,0.5+0i,5+0i,1+0i,5+0i,2.560686706+0i,31.14305053+0i,74.47296308+0i,573.1286232+0i,0.13+0i,681.3053235+0i,5+0i,,,40.85747586+0i,22.7215023+0i,1.798185495+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,53+0i,58+0i,1041.6+0i,1040+0i,1000+0i,740.8+0i,-0.5896003411+0i,2.125916061+0i,38+0i,27.21764134+0i,50.7937004+0i,0.5+0i,5+0i,1+0i,5+0i,0.008625451625+0i,0.1052524203+0i,1.913730975+0i,307.7346418+0i,0.01+0i,309.7622506+0i,5+0i,,,41.46484455+0i,0+15.41860348i,0-2.689273681i,,-0.2876820725+0i
u13_Headarray - Teleoperation,54+0i,59+0i,1027.2+0i,1040+0i,964+0i,1979.2+0i,-0.4847585372+0i,1.685912144+0i,74+0i,44.48820068+0i,61.38403701+0i,0.75+0i,5+0i,1+0i,5+0i,7.940530442+0i,96.92259888+0i,257.5801805+0i,1036.386505+0i,0.25+0i,1398.829815+0i,5+0i,,,45.40190892+0i,43.5553288+0i,1.042396193+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,55+0i,60+0i,1020.8+0i,1036+0i,964+0i,1531.2+0i,-0.4713377446+0i,1.901722336+0i,55+0i,39.13055072+0i,62.51399843+0i,0.75+0i,5+0i,1+0i,5+0i,0.1830414665+0i,2.46997338+0i,32.19258573+0i,1024.78316+0i,0.03+0i,1059.62876+0i,5+0i,,,50.51072493+0i,22.60678364+0i,2.234317174+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,56+0i,61+0i,1014.4+0i,1036+0i,964+0i,2068.8+0i,-0.2347892732+0i,1.29873601+0i,79+0i,45.48406314+0i,63.56099433+0i,0.75+0i,5+0i,1+0i,5+0i,11.06661716+0i,135.9133369+0i,385.4141377+0i,798.6387355+0i,0.48+0i,1331.032827+0i,5+0i,,,48.05552344+0i,42.75823507+0i,1.123889313+0i,Inf+0i,0.1177830357+0i
u13_Headarray - Teleoperation,57+0i,62+0i,978.4+0i,968+0i,884+0i,4084.8+0i,-0.4501943361+0i,1.964143242+0i,93+0i,63.9124401+0i,75.2329715+0i,1+0i,5+0i,1+0i,5+0i,26.700189+0i,327.8003811+0i,946.1646613+0i,1798.136033+0i,0.53+0i,3098.801265+0i,5+0i,,,52.52935687+0i,73.55451493+0i,0.7141554386+0i,Inf+0i,0.1177830357+0i
u13_Headarray - Teleoperation,58+0i,63+0i,948+0i,964+0i,884+0i,4024+0i,0.2358859874+0i,1.735600315+0i,98+0i,63.43500611+0i,64.96152708+0i,0.75+0i,5+0i,1+0i,5+0i,25.96820374+0i,322.4418612+0i,1152.197056+0i,2411.597679+0i,0.48+0i,3912.2048+0i,5+0i,,,50.7214616+0i,73.99549536+0i,0.6854668835+0i,,-0.2876820725+0i
